,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
62,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1.0,-59.39999999999999,0.008975028991699219,['right'],-0.9556327622054739,-0.02730379320587068
63,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,-1.0,-60.39999999999999,0.007978677749633789,['up'],-0.9850249995690739,-0.028143571416259252
64,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,-1.15,-61.54999999999999,0.0249330997467041,"['down', 'right', 'up', 'right']",-1.029147890909559,-0.02940422545455883
65,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,24,-2.2,-63.74999999999999,0.16555571556091309,"['right', 'up', 'up', 'left', 'right', 'up', 'right', 'left', 'right', 'right', 'left', 'up', 'right', 'left', 'left', 'left', 'up', 'right', 'left', 'up', 'down', 'right', 'right', 'right', 'right']",-1.094314467789569,-0.03126612765113054
66,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,3,-1.15,-64.89999999999999,0.020943164825439453,"['left', 'left', 'right', 'left']",-1.1249055940951231,-0.03214015983128923
67,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,7,-1.35,-66.24999999999999,0.05485224723815918,"['right', 'down', 'down', 'up', 'left', 'left', 'right', 'right']",-1.1721811321214732,-0.03349088948918495
68,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,0,-1.0,-67.24999999999999,0.005983114242553711,['down'],-1.209424718138252,-0.0345549919468072
69,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,29,-0.4500000000000006,-67.69999999999999,0.18949127197265625,"['right', 'up', 'up', 'right', 'left', 'down', 'right', 'down', 'left', 'left', 'down', 'down', 'up', 'right', 'left', 'right', 'left', 'left', 'up', 'left', 'right', 'down', 'right', 'right', 'right', 'left', 'down', 'right', 'right', 'right']",-1.1969034049421603,-0.03419724014120458
70,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,26,-0.3000000000000005,-67.99999999999999,0.17752385139465332,"['right', 'up', 'left', 'down', 'right', 'down', 'up', 'right', 'down', 'down', 'down', 'right', 'up', 'right', 'down', 'left', 'down', 'left', 'left', 'down', 'down', 'left', 'up', 'right', 'up', 'right', 'right']",-1.097884632061017,-0.03049679533502825
71,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,9,0.55,-67.44999999999999,0.06781959533691406,"['right', 'right', 'left', 'right', 'down', 'right', 'right', 'up', 'right', 'right']",-1.0440167689245472,-0.029000465803459646
72,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,0,-1.0,-68.44999999999999,0.0059833526611328125,['down'],-1.0791750704155272,-0.0299770852893202
73,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,26,-2.3000000000000007,-70.74999999999999,0.16954660415649414,"['right', 'down', 'down', 'right', 'up', 'up', 'up', 'down', 'up', 'right', 'up', 'up', 'left', 'left', 'right', 'right', 'down', 'left', 'left', 'right', 'left', 'down', 'left', 'right', 'right', 'right', 'up']",-1.128191273627595,-0.03133864648965542
74,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,2,-1.1,-71.84999999999998,0.020943641662597656,"['down', 'right', 'down']",-1.1589071912620523,-0.0321918664239459
75,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1.0,-72.84999999999998,0.006981611251831055,['down'],-1.1919238804786472,-0.03310899667996242
76,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,12,-1.6,-74.44999999999997,0.09075593948364258,"['down', 'left', 'up', 'right', 'up', 'down', 'up', 'up', 'up', 'up', 'right', 'up', 'up']",-1.2186333524521233,-0.033850926457003425
77,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,5,-1.25,-75.69999999999997,0.037899017333984375,"['up', 'down', 'left', 'left', 'down', 'up']",-1.2272015664059757,-0.03408893240016599
78,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1.0,-76.69999999999997,0.0069806575775146484,['left'],-1.2643896340306975,-0.03512193427863049
79,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,0,-1.0,-77.69999999999997,0.007978677749633789,['up'],-1.2897642097813533,-0.03582678360503759
80,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,16,-1.8000000000000003,-79.49999999999997,0.11070513725280762,"['up', 'right', 'down', 'up', 'right', 'down', 'left', 'up', 'left', 'down', 'left', 'right', 'up', 'left', 'right', 'right', 'up']",-1.2921874324168494,-0.03589409534491248
81,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,4,-1.2,-80.69999999999997,0.03291010856628418,"['left', 'down', 'down', 'right', 'right']",-1.3311161586992473,-0.036975448852756866
82,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,7,0.65,-80.04999999999997,0.06183362007141113,"['down', 'left', 'left', 'down', 'down', 'up', 'up', 'right']",-1.2756147069617416,-0.03543374186004838
83,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,1,-1.05,-81.09999999999997,0.011968374252319336,"['left', 'left']",-1.3120610538555582,-0.03644614038487662
84,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,6,-1.3,-82.39999999999996,0.04388284683227539,"['down', 'down', 'up', 'up', 'up', 'up', 'left']",-1.2948951990130733,-0.03596931108369648
85,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,14,-1.7000000000000002,-84.09999999999997,0.09574246406555176,"['down', 'down', 'down', 'down', 'left', 'down', 'right', 'left', 'down', 'right', 'down', 'left', 'right', 'down', 'down']",-1.3133379328215884,-0.03648160924504412
86,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,8,0.6000000000000001,-83.49999999999997,0.057845115661621094,"['up', 'down', 'down', 'down', 'down', 'down', 'up', 'right', 'right']",-1.234596844647954,-0.0342943567957765
87,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,2,-1.1,-84.59999999999997,0.018948793411254883,"['left', 'down', 'up']",-1.256207164558512,-0.034894643459958664
88,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,0,-1.0,-85.59999999999997,0.007977485656738281,['up'],-1.2819102739049173,-0.035608618719581035
89,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,0,-1.0,-86.59999999999997,0.005983114242553711,['up'],-1.3063282277840023,-0.03628689521622228
90,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,8,0.6000000000000001,-85.99999999999997,0.05884218215942383,"['down', 'right', 'right', 'left', 'down', 'up', 'right', 'right', 'right']",-1.2495363008617093,-0.03470934169060304
91,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,5,-1.25,-87.24999999999997,0.04088950157165527,"['right', 'up', 'left', 'down', 'right', 'right']",-1.2737955173956987,-0.03538320881654719
92,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,1,-1.05,-88.29999999999997,0.01595616340637207,"['right', 'down']",-1.3098366103175079,-0.03638435028659744
93,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,1,-1.05,-89.34999999999997,0.01496124267578125,"['right', 'down']",-1.3441609572234046,-0.03733780436731679
94,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,7,-1.35,-90.69999999999996,0.053855180740356445,"['down', 'down', 'down', 'down', 'down', 'left', 'down', 'right']",-1.3641988473519953,-0.03789441242644431
95,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,15,0.2499999999999999,-90.44999999999996,0.10372304916381836,"['right', 'down', 'right', 'down', 'left', 'left', 'down', 'left', 'left', 'left', 'right', 'up', 'up', 'right', 'right', 'right']",-1.3249827434948225,-0.03680507620818951
96,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,22,-0.10000000000000031,-90.54999999999995,0.14960002899169922,"['left', 'right', 'up', 'right', 'up', 'up', 'up', 'down', 'up', 'left', 'down', 'right', 'right', 'up', 'left', 'down', 'left', 'left', 'down', 'up', 'right', 'right', 'right']",-1.2952961057683918,-0.03598044738245533
97,10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,0,-1.0,-91.54999999999995,0.005982875823974609,['left'],-1.3288045125868289,-0.03691123646074525
