,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
44,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,3,0.85,5.500000000000002,0.029920339584350586,"['up', 'right', 'right', 'right']",-0.7573409534373783,-0.02103724870659384
45,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,3,0.85,6.350000000000001,0.025930404663085938,"['up', 'right', 'right', 'right']",-0.7237507340107695,-0.02010418705585471
46,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,7,0.65,7.000000000000002,0.052858829498291016,"['up', 'up', 'up', 'right', 'left', 'right', 'right', 'right']",-0.6298706057099465,-0.017496405714165178
47,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,3,0.85,7.850000000000001,0.02692699432373047,"['up', 'right', 'right', 'right']",-0.5976218861306758,-0.016600607948074327
48,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,17,0.1499999999999998,8.000000000000002,0.11169934272766113,"['right', 'up', 'right', 'right', 'down', 'right', 'left', 'left', 'left', 'right', 'left', 'left', 'down', 'left', 'left', 'right', 'right', 'right']",-0.5232150283881385,-0.014533750788559403
49,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,0.85,8.850000000000001,0.024932384490966797,"['up', 'right', 'right', 'right']",-0.4923464444255401,-0.013676290122931669
50,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,0.85,9.700000000000001,0.02493453025817871,"['up', 'right', 'right', 'right']",-0.46215619462444246,-0.01283767207290118
51,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,3,0.85,10.55,0.026928424835205078,"['up', 'right', 'right', 'right']",-0.4326346557904487,-0.012017629327512463
52,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,3,0.85,11.4,0.027924060821533203,"['up', 'right', 'right', 'right']",-0.4037722858767687,-0.011215896829910242
53,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,6,0.7,12.1,0.04587674140930176,"['up', 'right', 'right', 'left', 'right', 'right', 'right']",-0.3505219893326221,-0.009736721925906168
